Time	RPMs
 1.02034	3540.00000
 1.02051	3540.00000
 1.02068	3540.00000
 1.02085	3540.00000
 1.02102	3540.00000
 1.02119	3600.00000
 1.02136	3600.00000
 1.02153	3600.00000
 1.02169	3540.00000
 1.02186	3540.00000
 1.02203	3540.00000
 1.02220	3540.00000
 1.02237	3540.00000
 1.02254	3540.00000
 1.02271	3540.00000
 1.02288	3600.00000
 1.02305	3600.00000
 1.02322	3600.00000
 1.02339	3540.00000
 1.02356	3540.00000
 1.02373	3540.00000
 1.02390	3540.00000
 1.02407	3540.00000
 1.02424	3540.00000
 1.02441	3540.00000
 1.02458	3540.00000
 1.02475	3600.00000
 1.02492	3600.00000
 1.02508	3600.00000
 1.02525	3540.00000
 1.02542	3540.00000
 1.02559	3540.00000
 1.02576	3540.00000
 1.02593	3540.00000
 1.02610	3540.00000
 1.02627	3540.00000
 1.02644	3600.00000
 1.02661	3540.00000
 1.02678	3540.00000
 1.02695	3540.00000
 1.02712	3540.00000
 1.02729	3540.00000
 1.02746	3540.00000
 1.02763	3540.00000
 1.02780	3540.00000
 1.02797	3600.00000
 1.02814	3600.00000
 1.02831	3600.00000
 1.02847	3600.00000
 1.02864	3540.00000
 1.02881	3540.00000
 1.02898	3540.00000
 1.02915	3540.00000
 1.02932	3540.00000
 1.02949	3540.00000
 1.02966	3600.00000
 1.02983	3600.00000
 1.03000	3540.00000
 1.03017	3540.00000
 1.03034	3540.00000
 1.03051	3540.00000
 1.03068	3540.00000
 1.03085	3540.00000
 1.03102	3540.00000
 1.03119	3540.00000
 1.03136	3600.00000
 1.03153	3600.00000
 1.03169	3600.00000
 1.03186	3540.00000
 1.03203	3540.00000
 1.03220	3540.00000
 1.03237	3540.00000
 1.03254	3540.00000
 1.03271	3540.00000
 1.03288	3540.00000
 1.03305	3540.00000
 1.03322	3600.00000
 1.03339	3600.00000
 1.03356	3540.00000
 1.03373	3540.00000
 1.03390	3540.00000
 1.03407	3540.00000
 1.03424	3540.00000
 1.03441	3540.00000
 1.03458	3540.00000
 1.03475	3540.00000
 1.03492	3600.00000
 1.03508	3540.00000
 1.03525	3540.00000
 1.03542	3540.00000
 1.03559	3540.00000
 1.03576	3540.00000
 1.03593	3540.00000
 1.03610	3540.00000
 1.03627	3600.00000
 1.03644	3600.00000
 1.03661	3600.00000
 1.03678	3540.00000
 1.03695	3540.00000
 1.03712	3540.00000
 1.03729	3540.00000
 1.03746	3540.00000
 1.03763	3540.00000
 1.03780	3540.00000
 1.03797	3540.00000
 1.03814	3540.00000
 1.03831	3600.00000
 1.03847	3540.00000
 1.03864	3540.00000
 1.03881	3540.00000
 1.03898	3540.00000
 1.03915	3540.00000
 1.03932	3540.00000
 1.03949	3540.00000
 1.03966	3600.00000
 1.03983	3600.00000
 1.04000	3600.00000
 1.04017	3540.00000
 1.04034	3540.00000
 1.04051	3540.00000
 1.04068	3540.00000
 1.04085	3540.00000
 1.04102	3540.00000
 1.04119	3540.00000
 1.04136	3540.00000
 1.04153	3600.00000
 1.04169	3600.00000
 1.04186	3540.00000
 1.04203	3540.00000
 1.04220	3540.00000
 1.04237	3540.00000
 1.04254	3540.00000
 1.04271	3540.00000
 1.04288	3540.00000
 1.04305	3600.00000
 1.04322	3600.00000
 1.04339	3600.00000
 1.04356	3540.00000
 1.04373	3540.00000
 1.04390	3540.00000
 1.04407	3540.00000
 1.04424	3540.00000
 1.04441	3540.00000
 1.04458	3540.00000
 1.04475	3600.00000
 1.04492	3600.00000
 1.04508	3600.00000
 1.04525	3600.00000
 1.04542	3540.00000
 1.04559	3540.00000
 1.04576	3540.00000
 1.04593	3540.00000
 1.04610	3540.00000
 1.04627	3540.00000
 1.04644	3600.00000
 1.04661	3600.00000
 1.04678	3600.00000
 1.04695	3540.00000
 1.04712	3540.00000
 1.04729	3540.00000
 1.04746	3540.00000
 1.04763	3540.00000
 1.04780	3540.00000
 1.04797	3540.00000
 1.04814	3540.00000
 1.04831	3600.00000
 1.04847	3600.00000
 1.04864	3540.00000
 1.04881	3540.00000
 1.04898	3540.00000
 1.04915	3540.00000
 1.04932	3540.00000
 1.04949	3540.00000
 1.04966	3540.00000
 1.04983	3600.00000
 1.05000	3600.00000
 1.05017	3600.00000
 1.05034	3540.00000
 1.05051	3540.00000
 1.05068	3540.00000
 1.05085	3540.00000
 1.05102	3540.00000
 1.05119	3540.00000
 1.05136	3540.00000
 1.05153	3600.00000
 1.05169	3600.00000
 1.05186	3600.00000
 1.05203	3540.00000
 1.05220	3540.00000
 1.05237	3540.00000
 1.05254	3540.00000
 1.05271	3540.00000
 1.05288	3540.00000
 1.05305	3540.00000
 1.05322	3540.00000
 1.05339	3600.00000
 1.05356	3600.00000
 1.05373	3600.00000
 1.05390	3540.00000
 1.05407	3540.00000
 1.05424	3540.00000
 1.05441	3540.00000
 1.05458	3540.00000
 1.05475	3540.00000
 1.05492	3540.00000
 1.05508	3600.00000
 1.05525	3600.00000
 1.05542	3540.00000
 1.05559	3540.00000
 1.05576	3540.00000
 1.05593	3540.00000
 1.05610	3540.00000
 1.05627	3540.00000
 1.05644	3540.00000
 1.05661	3600.00000
 1.05678	3600.00000
 1.05695	3600.00000
 1.05712	3600.00000
 1.05729	3540.00000
 1.05746	3540.00000
 1.05763	3540.00000
 1.05780	3540.00000
 1.05797	3540.00000
 1.05814	3540.00000
 1.05831	3600.00000
 1.05847	3600.00000
 1.05864	3600.00000
 1.05881	3540.00000
 1.05898	3540.00000
 1.05915	3540.00000
 1.05932	3540.00000
 1.05949	3540.00000
 1.05966	3540.00000
 1.05983	3540.00000
 1.06000	3540.00000
 1.06017	3600.00000
 1.06034	3600.00000
 1.06051	3600.00000
 1.06068	3540.00000
 1.06085	3540.00000
 1.06102	3540.00000
 1.06119	3540.00000
 1.06136	3540.00000
 1.06153	3540.00000
 1.06169	3600.00000
 1.06186	3600.00000
 1.06203	3600.00000
 1.06220	3600.00000
 1.06237	3540.00000
 1.06254	3540.00000
 1.06271	3540.00000
 1.06288	3540.00000
 1.06305	3540.00000
 1.06322	3540.00000
 1.06339	3600.00000
 1.06356	3600.00000
 1.06373	3540.00000
 1.06390	3540.00000
 1.06407	3540.00000
 1.06424	3540.00000
 1.06441	3540.00000
 1.06458	3540.00000
 1.06475	3540.00000
 1.06492	3540.00000
 1.06508	3540.00000
 1.06525	3600.00000
 1.06542	3600.00000
 1.06559	3600.00000
 1.06576	3540.00000
 1.06593	3540.00000
 1.06610	3540.00000
 1.06627	3540.00000
 1.06644	3540.00000
 1.06661	3540.00000
 1.06678	3540.00000
 1.06695	3600.00000
 1.06712	3540.00000
 1.06729	3540.00000
 1.06746	3540.00000
 1.06763	3540.00000
 1.06780	3540.00000
 1.06797	3540.00000
 1.06814	3540.00000
 1.06831	3540.00000
 1.06847	3540.00000
 1.06864	3600.00000
 1.06881	3540.00000
 1.06898	3540.00000
 1.06915	3540.00000
 1.06932	3540.00000
 1.06949	3540.00000
 1.06966	3540.00000
 1.06983	3540.00000
 1.07000	3540.00000
 1.07017	3600.00000
 1.07034	3600.00000
 1.07051	3540.00000
 1.07068	3540.00000
 1.07085	3540.00000
 1.07102	3540.00000
 1.07119	3540.00000
 1.07136	3540.00000
 1.07153	3540.00000
 1.07169	3540.00000
 1.07186	3540.00000
 1.07203	3600.00000
 1.07220	3600.00000
 1.07237	3540.00000
 1.07254	3540.00000
 1.07271	3540.00000
 1.07288	3540.00000
 1.07305	3540.00000
 1.07322	3540.00000
 1.07339	3600.00000
 1.07356	3600.00000
 1.07373	3600.00000
 1.07390	3600.00000
 1.07407	3540.00000
 1.07424	3540.00000
 1.07441	3540.00000
 1.07458	3540.00000
 1.07475	3540.00000
 1.07492	3540.00000
 1.07508	3540.00000
 1.07525	3540.00000
 1.07542	3600.00000
 1.07559	3540.00000
 1.07576	3540.00000
 1.07593	3540.00000
 1.07610	3540.00000
 1.07627	3540.00000
 1.07644	3540.00000
 1.07661	3540.00000
 1.07678	3540.00000
 1.07695	3540.00000
 1.07712	3600.00000
 1.07729	3600.00000
 1.07746	3540.00000
 1.07763	3540.00000
 1.07780	3540.00000
 1.07797	3540.00000
 1.07814	3540.00000
 1.07831	3540.00000
 1.07847	3540.00000
 1.07864	3600.00000
 1.07881	3600.00000
 1.07898	3600.00000
 1.07915	3540.00000
 1.07932	3540.00000
 1.07949	3540.00000
 1.07966	3540.00000
 1.07983	3540.00000
 1.08000	3540.00000
 1.08017	3600.00000
 1.08034	3600.00000
 1.08051	3600.00000
 1.08068	3600.00000
 1.08085	3540.00000
 1.08102	3540.00000
 1.08119	3540.00000
 1.08136	3540.00000
 1.08153	3540.00000
 1.08169	3540.00000
 1.08186	3540.00000
 1.08203	3600.00000
 1.08220	3600.00000
 1.08237	3540.00000
 1.08254	3540.00000
 1.08271	3540.00000
 1.08288	3540.00000
 1.08305	3540.00000
 1.08322	3540.00000
 1.08339	3540.00000
 1.08356	3540.00000
 1.08373	3600.00000
 1.08390	3600.00000
 1.08407	3600.00000
 1.08424	3540.00000
 1.08441	3540.00000
 1.08458	3540.00000
 1.08475	3540.00000
 1.08492	3540.00000
 1.08508	3540.00000
 1.08525	3540.00000
 1.08542	3600.00000
 1.08559	3600.00000
 1.08576	3600.00000
 1.08593	3540.00000
 1.08610	3540.00000
 1.08627	3540.00000
 1.08644	3540.00000
 1.08661	3540.00000
 1.08678	3540.00000
 1.08695	3540.00000
 1.08712	3600.00000
 1.08729	3600.00000
 1.08746	3540.00000
 1.08763	3540.00000
 1.08780	3540.00000
 1.08797	3540.00000
 1.08814	3540.00000
 1.08831	3540.00000
 1.08847	3540.00000
 1.08864	3600.00000
 1.08881	3600.00000
 1.08898	3600.00000
 1.08915	3600.00000
 1.08932	3540.00000
 1.08949	3540.00000
 1.08966	3540.00000
 1.08983	3540.00000
 1.09000	3540.00000
 1.09017	3540.00000
 1.09034	3600.00000
 1.09051	3600.00000
 1.09068	3600.00000
 1.09085	3600.00000
 1.09102	3540.00000
 1.09119	3540.00000
 1.09136	3540.00000
 1.09153	3540.00000
 1.09169	3540.00000
 1.09186	3540.00000
 1.09203	3600.00000
 1.09220	3600.00000
 1.09237	3600.00000
 1.09254	3540.00000
 1.09271	3540.00000
 1.09288	3540.00000
 1.09305	3540.00000
 1.09322	3540.00000
 1.09339	3540.00000
 1.09356	3540.00000
 1.09373	3540.00000
 1.09390	3600.00000
 1.09407	3600.00000
 1.09424	3540.00000
 1.09441	3540.00000
 1.09458	3540.00000
 1.09475	3540.00000
 1.09492	3540.00000
 1.09508	3540.00000
 1.09525	3540.00000
 1.09542	3540.00000
 1.09559	3600.00000
 1.09576	3600.00000
 1.09593	3540.00000
 1.09610	3540.00000
 1.09627	3540.00000
 1.09644	3540.00000
 1.09661	3540.00000
 1.09678	3540.00000
 1.09695	3540.00000
 1.09712	3600.00000
 1.09729	3600.00000
 1.09746	3600.00000
 1.09763	3600.00000
 1.09780	3540.00000
 1.09797	3540.00000
 1.09814	3540.00000
 1.09831	3540.00000
 1.09847	3540.00000
 1.09864	3540.00000
 1.09881	3600.00000
 1.09898	3600.00000
 1.09915	3540.00000
 1.09932	3540.00000
 1.09949	3540.00000
 1.09966	3540.00000
 1.09983	3540.00000
 1.10000	3540.00000
 1.10017	3540.00000
 1.10034	3540.00000
 1.10051	3540.00000
 1.10068	3600.00000
 1.10085	3600.00000
 1.10102	3600.00000
 1.10119	3540.00000
 1.10136	3540.00000
 1.10153	3540.00000
 1.10169	3540.00000
 1.10186	3540.00000
 1.10203	3540.00000
 1.10220	3600.00000
 1.10237	3600.00000
 1.10254	3600.00000
 1.10271	3540.00000
 1.10288	3540.00000
 1.10305	3540.00000
 1.10322	3540.00000
 1.10339	3540.00000
 1.10356	3540.00000
 1.10373	3540.00000
 1.10390	3600.00000
 1.10407	3600.00000
 1.10424	3540.00000
 1.10441	3540.00000
 1.10458	3540.00000
 1.10475	3540.00000
 1.10492	3540.00000
 1.10508	3540.00000
 1.10525	3540.00000
 1.10542	3540.00000
 1.10559	3600.00000
 1.10576	3600.00000
 1.10593	3540.00000
 1.10610	3540.00000
 1.10627	3540.00000
 1.10644	3540.00000
 1.10661	3540.00000
 1.10678	3540.00000
 1.10695	3540.00000
 1.10712	3540.00000
 1.10729	3540.00000
 1.10746	3600.00000
 1.10763	3540.00000
 1.10780	3540.00000
 1.10797	3540.00000
 1.10814	3540.00000
 1.10831	3540.00000
 1.10847	3540.00000
 1.10864	3540.00000
 1.10881	3540.00000
 1.10898	3540.00000
 1.10915	3600.00000
 1.10932	3600.00000
 1.10949	3540.00000
 1.10966	3540.00000
 1.10983	3540.00000
 1.11000	3540.00000
 1.11017	3540.00000
 1.11034	3540.00000
 1.11051	3540.00000
 1.11068	3540.00000
 1.11085	3600.00000
 1.11102	3540.00000
 1.11119	3540.00000
 1.11136	3540.00000
 1.11153	3540.00000
 1.11169	3540.00000
 1.11186	3540.00000
 1.11203	3540.00000
 1.11220	3540.00000
 1.11237	3540.00000
 1.11254	3600.00000
 1.11271	3600.00000
 1.11288	3540.00000
 1.11305	3540.00000
 1.11322	3540.00000
 1.11339	3540.00000
 1.11356	3540.00000
 1.11373	3540.00000
 1.11390	3540.00000
 1.11407	3540.00000
 1.11424	3600.00000
 1.11441	3540.00000
 1.11458	3540.00000
 1.11475	3540.00000
 1.11492	3540.00000
 1.11508	3540.00000
 1.11525	3540.00000
 1.11542	3540.00000
 1.11559	3600.00000
 1.11576	3600.00000
 1.11593	3600.00000
 1.11610	3540.00000
 1.11627	3540.00000
 1.11644	3540.00000
 1.11661	3540.00000
 1.11678	3540.00000
 1.11695	3540.00000
 1.11712	3540.00000
 1.11729	3600.00000
 1.11746	3600.00000
 1.11763	3600.00000
 1.11780	3600.00000
 1.11797	3540.00000
 1.11814	3540.00000
 1.11831	3540.00000
 1.11847	3540.00000
 1.11864	3540.00000
 1.11881	3540.00000
 1.11898	3540.00000
 1.11915	3600.00000
 1.11932	3600.00000
 1.11949	3600.00000
 1.11966	3540.00000
 1.11983	3540.00000
 1.12000	3540.00000
 1.12017	3540.00000
 1.12034	3540.00000
 1.12051	3540.00000
 1.12068	3600.00000
 1.12085	3600.00000
 1.12102	3600.00000
 1.12119	3540.00000
 1.12136	3540.00000
 1.12153	3540.00000
 1.12169	3540.00000
 1.12186	3540.00000
 1.12203	3540.00000
 1.12220	3540.00000
 1.12237	3600.00000
 1.12254	3600.00000
 1.12271	3600.00000
 1.12288	3540.00000
 1.12305	3540.00000
 1.12322	3540.00000
 1.12339	3540.00000
 1.12356	3540.00000
 1.12373	3540.00000
 1.12390	3540.00000
 1.12407	3540.00000
 1.12424	3600.00000
 1.12441	3600.00000
 1.12458	3600.00000
 1.12475	3540.00000
 1.12492	3540.00000
 1.12508	3540.00000
 1.12525	3540.00000
 1.12542	3540.00000
 1.12559	3540.00000
 1.12576	3600.00000
 1.12593	3600.00000
 1.12610	3600.00000
 1.12627	3600.00000
 1.12644	3540.00000
 1.12661	3540.00000
 1.12678	3540.00000
 1.12695	3540.00000
 1.12712	3540.00000
 1.12729	3540.00000
 1.12746	3540.00000
 1.12763	3600.00000
 1.12780	3600.00000
 1.12797	3540.00000
 1.12814	3540.00000
 1.12831	3540.00000
 1.12847	3540.00000
 1.12864	3540.00000
 1.12881	3540.00000
 1.12898	3540.00000
 1.12915	3600.00000
 1.12932	3600.00000
 1.12949	3600.00000
 1.12966	3540.00000
 1.12983	3540.00000
 1.13000	3540.00000
 1.13017	3540.00000
 1.13034	3540.00000
 1.13051	3540.00000
 1.13068	3540.00000
 1.13085	3600.00000
 1.13102	3600.00000
 1.13119	3600.00000
 1.13136	3540.00000
 1.13153	3540.00000
 1.13169	3540.00000
 1.13186	3540.00000
 1.13203	3540.00000
 1.13220	3540.00000
 1.13237	3540.00000
 1.13254	3600.00000
 1.13271	3600.00000
 1.13288	3600.00000
 1.13305	3600.00000
 1.13322	3540.00000
 1.13339	3540.00000
 1.13356	3540.00000
 1.13373	3540.00000
 1.13390	3540.00000
 1.13407	3540.00000
 1.13424	3600.00000
 1.13441	3600.00000
 1.13458	3600.00000
 1.13475	3600.00000
 1.13492	3540.00000
 1.13508	3540.00000
 1.13525	3540.00000
 1.13542	3540.00000
 1.13559	3540.00000
 1.13576	3540.00000
 1.13593	3600.00000
 1.13610	3600.00000
 1.13627	3540.00000
 1.13644	3540.00000
 1.13661	3540.00000
 1.13678	3540.00000
 1.13695	3540.00000
 1.13712	3540.00000
 1.13729	3540.00000
 1.13746	3540.00000
 1.13763	3600.00000
 1.13780	3600.00000
 1.13797	3600.00000
 1.13814	3600.00000
 1.13831	3540.00000
 1.13847	3540.00000
 1.13864	3540.00000
 1.13881	3540.00000
 1.13898	3540.00000
 1.13915	3540.00000
 1.13932	3600.00000
 1.13949	3600.00000
 1.13966	3540.00000
 1.13983	3540.00000
 1.14000	3540.00000
 1.14017	3540.00000
 1.14034	3540.00000
 1.14051	3540.00000
 1.14068	3540.00000
 1.14085	3540.00000
 1.14102	3540.00000
 1.14119	3600.00000
 1.14136	3600.00000
 1.14153	3540.00000
 1.14169	3540.00000
 1.14186	3540.00000
 1.14203	3540.00000
 1.14220	3540.00000
 1.14237	3540.00000
 1.14254	3540.00000
 1.14271	3540.00000
 1.14288	3600.00000
 1.14305	3540.00000
 1.14322	3540.00000
 1.14339	3540.00000
 1.14356	3540.00000
 1.14373	3540.00000
 1.14390	3540.00000
 1.14407	3540.00000
 1.14424	3540.00000
 1.14441	3600.00000
 1.14458	3600.00000
 1.14475	3540.00000
 1.14492	3540.00000
 1.14508	3540.00000
 1.14525	3540.00000
 1.14542	3540.00000
 1.14559	3540.00000
 1.14576	3540.00000
 1.14593	3540.00000
 1.14610	3600.00000
 1.14627	3600.00000
 1.14644	3540.00000
 1.14661	3540.00000
 1.14678	3540.00000
 1.14695	3540.00000
 1.14712	3540.00000
 1.14729	3540.00000
 1.14746	3540.00000
 1.14763	3540.00000
 1.14780	3540.00000
 1.14797	3600.00000
 1.14814	3600.00000
 1.14831	3540.00000
 1.14847	3540.00000
 1.14864	3540.00000
 1.14881	3540.00000
 1.14898	3540.00000
 1.14915	3540.00000
 1.14932	3600.00000
 1.14949	3600.00000
 1.14966	3600.00000
 1.14983	3540.00000
 1.15000	3540.00000
 1.15017	3540.00000
 1.15034	3540.00000
 1.15051	3540.00000
 1.15068	3540.00000
 1.15085	3540.00000
 1.15102	3600.00000
 1.15119	3600.00000
 1.15136	3600.00000
 1.15153	3540.00000
 1.15169	3540.00000
 1.15186	3540.00000
 1.15203	3540.00000
 1.15220	3540.00000
 1.15237	3540.00000
 1.15254	3540.00000
 1.15271	3540.00000
 1.15288	3540.00000
 1.15305	3600.00000
 1.15322	3600.00000
 1.15339	3540.00000
 1.15356	3540.00000
 1.15373	3540.00000
 1.15390	3540.00000
 1.15407	3540.00000
 1.15424	3540.00000
 1.15441	3600.00000
 1.15458	3600.00000
 1.15475	3600.00000
 1.15492	3600.00000
 1.15508	3540.00000
 1.15525	3540.00000
 1.15542	3540.00000
 1.15559	3540.00000
 1.15576	3540.00000
 1.15593	3540.00000
 1.15610	3600.00000
 1.15627	3600.00000
 1.15644	3600.00000
 1.15661	3540.00000
 1.15678	3540.00000
 1.15695	3540.00000
 1.15712	3540.00000
 1.15729	3540.00000
 1.15746	3540.00000
 1.15763	3540.00000
 1.15780	3540.00000
 1.15797	3600.00000
 1.15814	3600.00000
 1.15831	3540.00000
 1.15847	3540.00000
 1.15864	3540.00000
 1.15881	3540.00000
 1.15898	3540.00000
 1.15915	3540.00000
 1.15932	3540.00000
 1.15949	3540.00000
 1.15966	3600.00000
 1.15983	3600.00000
 1.16000	3600.00000
 1.16017	3540.00000
 1.16034	3540.00000
 1.16051	3540.00000
 1.16068	3540.00000
 1.16085	3540.00000
 1.16102	3540.00000
 1.16119	3540.00000
 1.16136	3600.00000
 1.16153	3600.00000
 1.16169	3540.00000
 1.16186	3540.00000
 1.16203	3540.00000
 1.16220	3540.00000
 1.16237	3540.00000
 1.16254	3540.00000
 1.16271	3540.00000
 1.16288	3600.00000
 1.16305	3600.00000
 1.16322	3600.00000
 1.16339	3540.00000
 1.16356	3540.00000
 1.16373	3540.00000
 1.16390	3540.00000
 1.16407	3540.00000
 1.16424	3540.00000
 1.16441	3540.00000
 1.16458	3600.00000
 1.16475	3600.00000
 1.16492	3600.00000
 1.16508	3600.00000
 1.16525	3540.00000
 1.16542	3540.00000
 1.16559	3540.00000
 1.16576	3540.00000
 1.16593	3540.00000
 1.16610	3540.00000
 1.16627	3600.00000
 1.16644	3600.00000
 1.16661	3600.00000
 1.16678	3600.00000
 1.16695	3540.00000
 1.16712	3540.00000
 1.16729	3540.00000
 1.16746	3540.00000
 1.16763	3540.00000
 1.16780	3540.00000
 1.16797	3600.00000
 1.16814	3600.00000
 1.16831	3600.00000
 1.16847	3600.00000
 1.16864	3540.00000
 1.16881	3540.00000
 1.16898	3540.00000
 1.16915	3540.00000
 1.16932	3540.00000
 1.16949	3540.00000
 1.16966	3540.00000
 1.16983	3600.00000
 1.17000	3600.00000
 1.17017	3540.00000
 1.17034	3540.00000
 1.17051	3540.00000
 1.17068	3540.00000
 1.17085	3540.00000
 1.17102	3540.00000
 1.17119	3540.00000
 1.17136	3540.00000
 1.17153	3600.00000
 1.17169	3600.00000
 1.17186	3600.00000
 1.17203	3540.00000
 1.17220	3540.00000
 1.17237	3540.00000
 1.17254	3540.00000
 1.17271	3540.00000
 1.17288	3540.00000
 1.17305	3600.00000
 1.17322	3600.00000
 1.17339	3540.00000
 1.17356	3540.00000
 1.17373	3540.00000
 1.17390	3540.00000
 1.17407	3540.00000
 1.17424	3540.00000
 1.17441	3540.00000
 1.17458	3540.00000
 1.17475	3600.00000
 1.17492	3600.00000
 1.17508	3600.00000
 1.17525	3600.00000
 1.17542	3540.00000
 1.17559	3540.00000
 1.17576	3540.00000
 1.17593	3540.00000
 1.17610	3540.00000
 1.17627	3540.00000
 1.17644	3540.00000
 1.17661	3600.00000
 1.17678	3600.00000
 1.17695	3600.00000
 1.17712	3540.00000
 1.17729	3540.00000
 1.17746	3540.00000
 1.17763	3540.00000
 1.17780	3540.00000
 1.17797	3540.00000
 1.17814	3600.00000
 1.17831	3600.00000
 1.17847	3600.00000
 1.17864	3540.00000
 1.17881	3540.00000
 1.17898	3540.00000
 1.17915	3540.00000
 1.17932	3540.00000
 1.17949	3540.00000
 1.17966	3540.00000
 1.17983	3600.00000
 1.18000	3600.00000
 1.18017	3540.00000
 1.18034	3540.00000
 1.18051	3540.00000
 1.18068	3540.00000
 1.18085	3540.00000
 1.18102	3540.00000
 1.18119	3540.00000
 1.18136	3540.00000
 1.18153	3540.00000
 1.18169	3600.00000
 1.18186	3600.00000
 1.18203	3540.00000
 1.18220	3540.00000
 1.18237	3540.00000
 1.18254	3540.00000
 1.18271	3540.00000
 1.18288	3540.00000
 1.18305	3540.00000
 1.18322	3540.00000
 1.18339	3600.00000
 1.18356	3600.00000
 1.18373	3540.00000
 1.18390	3540.00000
 1.18407	3540.00000
 1.18424	3540.00000
 1.18441	3540.00000
 1.18458	3540.00000
 1.18475	3600.00000
 1.18492	3600.00000
 1.18508	3600.00000
 1.18525	3600.00000
 1.18542	3540.00000
 1.18559	3540.00000
 1.18576	3540.00000
 1.18593	3540.00000
 1.18610	3540.00000
 1.18627	3540.00000
 1.18644	3540.00000
 1.18661	3540.00000
 1.18678	3600.00000
 1.18695	3600.00000
 1.18712	3540.00000
 1.18729	3540.00000
 1.18746	3540.00000
 1.18763	3540.00000
 1.18780	3540.00000
 1.18797	3540.00000
 1.18814	3600.00000
 1.18831	3600.00000
 1.18847	3600.00000
 1.18864	3540.00000
 1.18881	3540.00000
 1.18898	3540.00000
 1.18915	3540.00000
 1.18932	3540.00000
 1.18949	3540.00000
 1.18966	3540.00000
 1.18983	3540.00000
 1.19000	3600.00000
 1.19017	3600.00000
 1.19034	3540.00000
 1.19051	3540.00000
 1.19068	3540.00000
 1.19085	3540.00000
 1.19102	3540.00000
 1.19119	3540.00000
 1.19136	3540.00000
 1.19153	3540.00000
 1.19169	3600.00000
 1.19186	3600.00000
 1.19203	3540.00000
 1.19220	3540.00000
 1.19237	3540.00000
 1.19254	3540.00000
 1.19271	3540.00000
 1.19288	3540.00000
 1.19305	3540.00000
 1.19322	3600.00000
 1.19339	3600.00000
 1.19356	3600.00000
 1.19373	3600.00000
 1.19390	3540.00000
 1.19407	3540.00000
 1.19424	3540.00000
 1.19441	3540.00000
 1.19458	3540.00000
 1.19475	3540.00000
 1.19492	3540.00000
 1.19508	3600.00000
 1.19525	3600.00000
 1.19542	3600.00000
 1.19559	3540.00000
 1.19576	3540.00000
 1.19593	3540.00000
 1.19610	3540.00000
 1.19627	3540.00000
 1.19644	3540.00000
 1.19661	3600.00000
 1.19678	3600.00000
 1.19695	3600.00000
 1.19712	3540.00000
 1.19729	3540.00000
 1.19746	3540.00000
 1.19763	3540.00000
 1.19780	3540.00000
 1.19797	3540.00000
 1.19814	3540.00000
 1.19831	3600.00000
 1.19847	3600.00000
 1.19864	3600.00000
 1.19881	3540.00000
 1.19898	3540.00000
 1.19915	3540.00000
 1.19932	3540.00000
 1.19949	3540.00000
 1.19966	3540.00000
 1.19983	3540.00000
 1.20000	3540.00000
 1.20017	3600.00000
 1.20034	3600.00000
 1.20051	3600.00000
 1.20068	3540.00000
 1.20085	3540.00000
 1.20102	3540.00000
 1.20119	3540.00000
 1.20136	3540.00000
 1.20153	3540.00000
 1.20169	3600.00000
 1.20186	3600.00000
 1.20203	3600.00000
 1.20220	3540.00000
 1.20237	3540.00000
 1.20254	3540.00000
 1.20271	3540.00000
 1.20288	3540.00000
 1.20305	3540.00000
 1.20322	3540.00000
 1.20339	3600.00000
 1.20356	3600.00000
 1.20373	3600.00000
 1.20390	3540.00000
