Time	RPMs
 1.72080	4320.00000
 1.72100	4320.00000
 1.72120	4320.00000
 1.72140	4320.00000
 1.72160	4320.00000
 1.72180	4320.00000
 1.72200	4320.00000
 1.72220	4320.00000
 1.72240	4320.00000
 1.72260	4320.00000
 1.72280	4380.00000
 1.72300	4380.00000
 1.72320	4320.00000
 1.72340	4320.00000
 1.72360	4320.00000
 1.72380	4320.00000
 1.72400	4320.00000
 1.72420	4380.00000
 1.72440	4320.00000
 1.72460	4320.00000
 1.72480	4320.00000
 1.72500	4320.00000
 1.72520	4320.00000
 1.72540	4320.00000
 1.72560	4380.00000
 1.72580	4380.00000
 1.72600	4320.00000
 1.72620	4320.00000
 1.72640	4320.00000
 1.72660	4320.00000
 1.72680	4320.00000
 1.72700	4320.00000
 1.72720	4380.00000
 1.72740	4320.00000
 1.72760	4320.00000
 1.72780	4320.00000
 1.72800	4320.00000
 1.72820	4320.00000
 1.72840	4320.00000
 1.72860	4380.00000
 1.72880	4320.00000
 1.72900	4320.00000
 1.72920	4320.00000
 1.72940	4320.00000
 1.72960	4320.00000
 1.72980	4320.00000
 1.73000	4380.00000
 1.73020	4320.00000
 1.73040	4320.00000
 1.73060	4320.00000
 1.73080	4320.00000
 1.73100	4320.00000
 1.73120	4380.00000
 1.73140	4320.00000
 1.73160	4320.00000
 1.73180	4320.00000
 1.73200	4320.00000
 1.73220	4320.00000
 1.73240	4320.00000
 1.73260	4380.00000
 1.73280	4320.00000
 1.73300	4320.00000
 1.73320	4320.00000
 1.73340	4320.00000
 1.73360	4320.00000
 1.73380	4320.00000
 1.73400	4380.00000
 1.73420	4320.00000
 1.73440	4320.00000
 1.73460	4320.00000
 1.73480	4320.00000
 1.73500	4320.00000
 1.73520	4320.00000
 1.73540	4380.00000
 1.73560	4320.00000
 1.73580	4320.00000
 1.73600	4320.00000
 1.73620	4320.00000
 1.73640	4320.00000
 1.73660	4380.00000
 1.73680	4380.00000
 1.73700	4320.00000
 1.73720	4320.00000
 1.73740	4320.00000
 1.73760	4320.00000
 1.73780	4320.00000
 1.73800	4380.00000
 1.73820	4380.00000
 1.73840	4320.00000
 1.73860	4320.00000
 1.73880	4320.00000
 1.73900	4320.00000
 1.73920	4320.00000
 1.73940	4320.00000
 1.73960	4320.00000
 1.73980	4320.00000
 1.74000	4320.00000
 1.74020	4320.00000
 1.74040	4320.00000
 1.74060	4320.00000
 1.74080	4320.00000
 1.74100	4380.00000
 1.74120	4320.00000
 1.74140	4320.00000
 1.74160	4320.00000
 1.74180	4320.00000
 1.74200	4320.00000
 1.74220	4380.00000
 1.74240	4380.00000
 1.74260	4320.00000
 1.74280	4320.00000
 1.74300	4320.00000
 1.74320	4320.00000
 1.74340	4320.00000
 1.74360	4380.00000
 1.74380	4320.00000
 1.74400	4320.00000
 1.74420	4320.00000
 1.74440	4320.00000
 1.74460	4320.00000
 1.74480	4320.00000
 1.74500	4320.00000
 1.74520	4320.00000
 1.74540	4320.00000
 1.74560	4320.00000
 1.74580	4320.00000
 1.74600	4320.00000
 1.74620	4320.00000
 1.74640	4380.00000
 1.74660	4380.00000
 1.74680	4320.00000
 1.74700	4320.00000
 1.74720	4320.00000
 1.74740	4320.00000
 1.74760	4320.00000
 1.74780	4320.00000
 1.74800	4320.00000
 1.74820	4320.00000
 1.74840	4320.00000
 1.74860	4320.00000
 1.74880	4320.00000
 1.74900	4320.00000
 1.74920	4320.00000
 1.74940	4380.00000
 1.74960	4320.00000
 1.74980	4320.00000
 1.75000	4320.00000
 1.75020	4320.00000
 1.75040	4320.00000
 1.75060	4380.00000
 1.75080	4320.00000
 1.75100	4320.00000
 1.75120	4320.00000
 1.75140	4320.00000
 1.75160	4320.00000
 1.75180	4320.00000
 1.75200	4380.00000
 1.75220	4320.00000
 1.75240	4320.00000
 1.75260	4320.00000
 1.75280	4320.00000
 1.75300	4320.00000
 1.75320	4320.00000
 1.75340	4380.00000
 1.75360	4320.00000
 1.75380	4320.00000
 1.75400	4320.00000
 1.75420	4320.00000
 1.75440	4320.00000
 1.75460	4320.00000
 1.75480	4380.00000
 1.75500	4320.00000
 1.75520	4320.00000
 1.75540	4320.00000
 1.75560	4320.00000
 1.75580	4320.00000
 1.75600	4380.00000
 1.75620	4380.00000
 1.75640	4320.00000
 1.75660	4320.00000
 1.75680	4320.00000
 1.75700	4320.00000
 1.75720	4320.00000
 1.75740	4380.00000
 1.75760	4320.00000
 1.75780	4320.00000
 1.75800	4320.00000
 1.75820	4320.00000
 1.75840	4320.00000
 1.75860	4320.00000
 1.75880	4320.00000
 1.75900	4320.00000
 1.75920	4320.00000
 1.75940	4320.00000
 1.75960	4320.00000
 1.75980	4320.00000
 1.76000	4320.00000
 1.76020	4320.00000
 1.76040	4380.00000
 1.76060	4320.00000
 1.76080	4320.00000
 1.76100	4320.00000
 1.76120	4320.00000
 1.76140	4320.00000
 1.76160	4380.00000
 1.76180	4380.00000
 1.76200	4320.00000
 1.76220	4320.00000
 1.76240	4320.00000
 1.76260	4320.00000
 1.76280	4320.00000
 1.76300	4380.00000
 1.76320	4320.00000
 1.76340	4320.00000
 1.76360	4320.00000
 1.76380	4320.00000
 1.76400	4320.00000
 1.76420	4320.00000
 1.76440	4320.00000
 1.76460	4320.00000
 1.76480	4320.00000
 1.76500	4320.00000
 1.76520	4320.00000
 1.76540	4320.00000
 1.76560	4320.00000
 1.76580	4380.00000
 1.76600	4380.00000
 1.76620	4320.00000
 1.76640	4320.00000
 1.76660	4320.00000
 1.76680	4320.00000
 1.76700	4320.00000
 1.76720	4320.00000
 1.76740	4380.00000
 1.76760	4320.00000
 1.76780	4320.00000
 1.76800	4320.00000
 1.76820	4320.00000
 1.76840	4320.00000
 1.76860	4320.00000
 1.76880	4380.00000
 1.76900	4320.00000
 1.76920	4320.00000
 1.76940	4320.00000
 1.76960	4320.00000
 1.76980	4320.00000
 1.77000	4380.00000
 1.77020	4380.00000
 1.77040	4320.00000
 1.77060	4320.00000
 1.77080	4320.00000
 1.77100	4320.00000
 1.77120	4320.00000
 1.77140	4380.00000
 1.77160	4320.00000
 1.77180	4320.00000
 1.77200	4320.00000
 1.77220	4320.00000
 1.77240	4320.00000
 1.77260	4320.00000
 1.77280	4380.00000
 1.77300	4320.00000
 1.77320	4320.00000
 1.77340	4320.00000
 1.77360	4320.00000
 1.77380	4320.00000
 1.77400	4320.00000
 1.77420	4380.00000
 1.77440	4320.00000
 1.77460	4320.00000
 1.77480	4320.00000
 1.77500	4320.00000
 1.77520	4320.00000
 1.77540	4320.00000
 1.77560	4380.00000
 1.77580	4320.00000
 1.77600	4320.00000
 1.77620	4320.00000
 1.77640	4320.00000
 1.77660	4320.00000
 1.77680	4380.00000
 1.77700	4380.00000
 1.77720	4320.00000
 1.77740	4320.00000
 1.77760	4320.00000
 1.77780	4320.00000
 1.77800	4320.00000
 1.77820	4320.00000
 1.77840	4320.00000
 1.77860	4320.00000
 1.77880	4320.00000
 1.77900	4320.00000
 1.77920	4320.00000
 1.77940	4320.00000
 1.77960	4320.00000
 1.77980	4380.00000
 1.78000	4320.00000
 1.78020	4320.00000
 1.78040	4320.00000
 1.78060	4320.00000
 1.78080	4320.00000
 1.78100	4380.00000
 1.78120	4380.00000
 1.78140	4320.00000
 1.78160	4320.00000
 1.78180	4320.00000
 1.78200	4320.00000
 1.78220	4320.00000
 1.78240	4380.00000
 1.78260	4380.00000
 1.78280	4320.00000
 1.78300	4320.00000
 1.78320	4320.00000
 1.78340	4320.00000
 1.78360	4320.00000
 1.78380	4320.00000
 1.78400	4320.00000
 1.78420	4320.00000
 1.78440	4320.00000
 1.78460	4320.00000
 1.78480	4320.00000
 1.78500	4320.00000
 1.78520	4320.00000
 1.78540	4380.00000
 1.78560	4320.00000
 1.78580	4320.00000
 1.78600	4320.00000
 1.78620	4320.00000
 1.78640	4320.00000
 1.78660	4320.00000
 1.78680	4320.00000
 1.78700	4320.00000
 1.78720	4320.00000
 1.78740	4320.00000
 1.78760	4320.00000
 1.78780	4320.00000
 1.78800	4320.00000
 1.78820	4380.00000
 1.78840	4320.00000
 1.78860	4320.00000
 1.78880	4320.00000
 1.78900	4320.00000
 1.78920	4320.00000
 1.78940	4380.00000
 1.78960	4380.00000
 1.78980	4320.00000
 1.79000	4320.00000
 1.79020	4320.00000
 1.79040	4320.00000
 1.79060	4320.00000
 1.79080	4380.00000
 1.79100	4320.00000
 1.79120	4320.00000
 1.79140	4320.00000
 1.79160	4320.00000
 1.79180	4320.00000
 1.79200	4320.00000
 1.79220	4380.00000
 1.79240	4320.00000
 1.79260	4320.00000
 1.79280	4320.00000
 1.79300	4320.00000
 1.79320	4320.00000
 1.79340	4320.00000
 1.79360	4380.00000
 1.79380	4320.00000
 1.79400	4320.00000
 1.79420	4320.00000
 1.79440	4320.00000
 1.79460	4320.00000
 1.79480	4320.00000
 1.79500	4380.00000
 1.79520	4320.00000
 1.79540	4320.00000
 1.79560	4320.00000
 1.79580	4320.00000
 1.79600	4320.00000
 1.79620	4380.00000
 1.79640	4380.00000
 1.79660	4320.00000
 1.79680	4320.00000
 1.79700	4320.00000
 1.79720	4320.00000
 1.79740	4320.00000
 1.79760	4320.00000
 1.79780	4320.00000
 1.79800	4320.00000
 1.79820	4320.00000
 1.79840	4320.00000
 1.79860	4320.00000
 1.79880	4320.00000
 1.79900	4380.00000
 1.79920	4380.00000
 1.79940	4320.00000
 1.79960	4320.00000
 1.79980	4320.00000
 1.80000	4320.00000
 1.80020	4320.00000
 1.80040	4320.00000
 1.80060	4380.00000
 1.80080	4320.00000
 1.80100	4320.00000
 1.80120	4320.00000
 1.80140	4320.00000
 1.80160	4320.00000
 1.80180	4380.00000
 1.80200	4380.00000
 1.80220	4320.00000
 1.80240	4320.00000
 1.80260	4320.00000
 1.80280	4320.00000
 1.80300	4320.00000
 1.80320	4380.00000
 1.80340	4320.00000
 1.80360	4320.00000
 1.80380	4320.00000
 1.80400	4320.00000
 1.80420	4320.00000
 1.80440	4320.00000
 1.80460	4320.00000
 1.80480	4320.00000
 1.80500	4320.00000
 1.80520	4320.00000
 1.80540	4320.00000
 1.80560	4320.00000
 1.80580	4320.00000
 1.80600	4320.00000
 1.80620	4380.00000
 1.80640	4320.00000
 1.80660	4320.00000
 1.80680	4320.00000
 1.80700	4320.00000
 1.80720	4320.00000
 1.80740	4320.00000
 1.80760	4380.00000
 1.80780	4320.00000
 1.80800	4320.00000
 1.80820	4320.00000
 1.80840	4320.00000
 1.80860	4320.00000
 1.80880	4380.00000
 1.80900	4380.00000
 1.80920	4320.00000
 1.80940	4320.00000
 1.80960	4320.00000
 1.80980	4320.00000
 1.81000	4320.00000
 1.81020	4380.00000
 1.81040	4380.00000
 1.81060	4320.00000
 1.81080	4320.00000
 1.81100	4320.00000
 1.81120	4320.00000
 1.81140	4320.00000
 1.81160	4380.00000
 1.81180	4320.00000
 1.81200	4320.00000
 1.81220	4320.00000
 1.81240	4320.00000
 1.81260	4320.00000
 1.81280	4320.00000
 1.81300	4380.00000
 1.81320	4320.00000
 1.81340	4320.00000
 1.81360	4320.00000
 1.81380	4320.00000
 1.81400	4320.00000
 1.81420	4320.00000
 1.81440	4380.00000
 1.81460	4320.00000
 1.81480	4320.00000
 1.81500	4320.00000
 1.81520	4320.00000
 1.81540	4320.00000
 1.81560	4380.00000
 1.81580	4380.00000
 1.81600	4320.00000
 1.81620	4320.00000
 1.81640	4320.00000
 1.81660	4320.00000
 1.81680	4320.00000
 1.81700	4380.00000
 1.81720	4320.00000
 1.81740	4320.00000
 1.81760	4320.00000
 1.81780	4320.00000
 1.81800	4320.00000
 1.81820	4320.00000
 1.81840	4380.00000
 1.81860	4320.00000
 1.81880	4320.00000
 1.81900	4320.00000
 1.81920	4320.00000
 1.81940	4320.00000
 1.81960	4320.00000
 1.81980	4380.00000
 1.82000	4380.00000
 1.82020	4320.00000
 1.82040	4320.00000
 1.82060	4320.00000
 1.82080	4320.00000
 1.82100	4320.00000
 1.82120	4320.00000
 1.82140	4380.00000
 1.82160	4320.00000
 1.82180	4320.00000
 1.82200	4320.00000
 1.82220	4320.00000
 1.82240	4320.00000
 1.82260	4380.00000
 1.82280	4320.00000
 1.82300	4320.00000
 1.82320	4320.00000
 1.82340	4320.00000
 1.82360	4320.00000
 1.82380	4320.00000
 1.82400	4320.00000
 1.82420	4320.00000
 1.82440	4320.00000
 1.82460	4320.00000
 1.82480	4320.00000
 1.82500	4320.00000
 1.82520	4320.00000
 1.82540	4320.00000
 1.82560	4320.00000
 1.82580	4320.00000
 1.82600	4320.00000
 1.82620	4320.00000
 1.82640	4320.00000
 1.82660	4320.00000
 1.82680	4320.00000
 1.82700	4380.00000
 1.82720	4320.00000
 1.82740	4320.00000
 1.82760	4320.00000
 1.82780	4320.00000
 1.82800	4320.00000
 1.82820	4380.00000
 1.82840	4380.00000
 1.82860	4320.00000
 1.82880	4320.00000
 1.82900	4320.00000
 1.82920	4320.00000
 1.82940	4320.00000
 1.82960	4380.00000
 1.82980	4380.00000
 1.83000	4320.00000
 1.83020	4320.00000
 1.83040	4320.00000
 1.83060	4320.00000
 1.83080	4320.00000
 1.83100	4380.00000
 1.83120	4320.00000
 1.83140	4320.00000
 1.83160	4320.00000
 1.83180	4320.00000
 1.83200	4320.00000
 1.83220	4320.00000
 1.83240	4380.00000
 1.83260	4320.00000
 1.83280	4320.00000
 1.83300	4320.00000
 1.83320	4320.00000
 1.83340	4320.00000
 1.83360	4320.00000
 1.83380	4380.00000
 1.83400	4320.00000
 1.83420	4320.00000
 1.83440	4320.00000
 1.83460	4320.00000
 1.83480	4320.00000
 1.83500	4320.00000
 1.83520	4380.00000
 1.83540	4320.00000
 1.83560	4320.00000
 1.83580	4320.00000
 1.83600	4320.00000
 1.83620	4320.00000
 1.83640	4380.00000
 1.83660	4320.00000
 1.83680	4320.00000
 1.83700	4320.00000
 1.83720	4320.00000
 1.83740	4320.00000
 1.83760	4320.00000
 1.83780	4320.00000
 1.83800	4320.00000
 1.83820	4320.00000
 1.83840	4320.00000
 1.83860	4320.00000
 1.83880	4320.00000
 1.83900	4320.00000
 1.83920	4380.00000
 1.83940	4380.00000
 1.83960	4320.00000
 1.83980	4320.00000
 1.84000	4320.00000
 1.84020	4320.00000
 1.84040	4320.00000
 1.84060	4380.00000
 1.84080	4380.00000
 1.84100	4320.00000
 1.84120	4320.00000
 1.84140	4320.00000
 1.84160	4320.00000
 1.84180	4320.00000
 1.84200	4380.00000
 1.84220	4320.00000
 1.84240	4320.00000
 1.84260	4320.00000
 1.84280	4320.00000
 1.84300	4320.00000
 1.84320	4320.00000
 1.84340	4320.00000
 1.84360	4320.00000
 1.84380	4320.00000
 1.84400	4320.00000
 1.84420	4320.00000
 1.84440	4320.00000
 1.84460	4320.00000
 1.84480	4380.00000
 1.84500	4380.00000
 1.84520	4320.00000
 1.84540	4320.00000
 1.84560	4320.00000
 1.84580	4320.00000
 1.84600	4320.00000
 1.84620	4320.00000
 1.84640	4320.00000
 1.84660	4320.00000
 1.84680	4320.00000
 1.84700	4320.00000
 1.84720	4320.00000
 1.84740	4320.00000
 1.84760	4320.00000
 1.84780	4380.00000
 1.84800	4320.00000
 1.84820	4320.00000
 1.84840	4320.00000
 1.84860	4320.00000
 1.84880	4320.00000
 1.84900	4380.00000
 1.84920	4380.00000
 1.84940	4320.00000
 1.84960	4320.00000
 1.84980	4320.00000
 1.85000	4320.00000
 1.85020	4320.00000
 1.85040	4380.00000
 1.85060	4320.00000
 1.85080	4320.00000
 1.85100	4320.00000
 1.85120	4320.00000
 1.85140	4320.00000
 1.85160	4320.00000
 1.85180	4380.00000
 1.85200	4320.00000
 1.85220	4320.00000
 1.85240	4320.00000
 1.85260	4320.00000
 1.85280	4320.00000
 1.85300	4380.00000
 1.85320	4380.00000
 1.85340	4320.00000
 1.85360	4320.00000
 1.85380	4320.00000
 1.85400	4320.00000
 1.85420	4320.00000
 1.85440	4320.00000
 1.85460	4380.00000
 1.85480	4320.00000
 1.85500	4320.00000
 1.85520	4320.00000
 1.85540	4320.00000
 1.85560	4320.00000
 1.85580	4380.00000
 1.85600	4320.00000
 1.85620	4320.00000
 1.85640	4320.00000
 1.85660	4320.00000
 1.85680	4320.00000
 1.85700	4320.00000
 1.85720	4320.00000
 1.85740	4320.00000
 1.85760	4320.00000
 1.85780	4320.00000
 1.85800	4320.00000
 1.85820	4320.00000
 1.85840	4320.00000
 1.85860	4380.00000
 1.85880	4380.00000
 1.85900	4320.00000
 1.85920	4320.00000
 1.85940	4320.00000
 1.85960	4320.00000
 1.85980	4320.00000
 1.86000	4320.00000
 1.86020	4380.00000
 1.86040	4320.00000
 1.86060	4320.00000
 1.86080	4320.00000
 1.86100	4320.00000
 1.86120	4320.00000
 1.86140	4380.00000
 1.86160	4320.00000
 1.86180	4320.00000
 1.86200	4320.00000
 1.86220	4320.00000
 1.86240	4320.00000
 1.86260	4320.00000
 1.86280	4380.00000
 1.86300	4320.00000
 1.86320	4320.00000
 1.86340	4320.00000
 1.86360	4320.00000
 1.86380	4320.00000
 1.86400	4320.00000
 1.86420	4380.00000
 1.86440	4380.00000
 1.86460	4320.00000
 1.86480	4320.00000
 1.86500	4320.00000
 1.86520	4320.00000
 1.86540	4320.00000
 1.86560	4320.00000
 1.86580	4320.00000
 1.86600	4320.00000
 1.86620	4320.00000
 1.86640	4320.00000
 1.86660	4320.00000
 1.86680	4320.00000
 1.86700	4380.00000
 1.86720	4380.00000
 1.86740	4320.00000
 1.86760	4320.00000
 1.86780	4320.00000
 1.86800	4320.00000
 1.86820	4320.00000
 1.86840	4380.00000
 1.86860	4380.00000
 1.86880	4320.00000
 1.86900	4320.00000
 1.86920	4320.00000
 1.86940	4320.00000
 1.86960	4320.00000
 1.86980	4380.00000
 1.87000	4320.00000
 1.87020	4320.00000
 1.87040	4320.00000
 1.87060	4320.00000
 1.87080	4320.00000
 1.87100	4320.00000
 1.87120	4380.00000
 1.87140	4320.00000
 1.87160	4320.00000
 1.87180	4320.00000
 1.87200	4320.00000
 1.87220	4320.00000
 1.87240	4380.00000
 1.87260	4380.00000
 1.87280	4320.00000
 1.87300	4320.00000
 1.87320	4320.00000
 1.87340	4320.00000
 1.87360	4320.00000
 1.87380	4320.00000
 1.87400	4380.00000
 1.87420	4320.00000
 1.87440	4320.00000
 1.87460	4320.00000
 1.87480	4320.00000
 1.87500	4320.00000
 1.87520	4380.00000
 1.87540	4380.00000
 1.87560	4320.00000
 1.87580	4320.00000
 1.87600	4320.00000
 1.87620	4320.00000
 1.87640	4320.00000
 1.87660	4320.00000
 1.87680	4320.00000
 1.87700	4320.00000
 1.87720	4320.00000
 1.87740	4320.00000
 1.87760	4320.00000
 1.87780	4320.00000
 1.87800	4320.00000
 1.87820	4380.00000
 1.87840	4320.00000
 1.87860	4320.00000
 1.87880	4320.00000
 1.87900	4320.00000
 1.87920	4320.00000
 1.87940	4320.00000
 1.87960	4380.00000
 1.87980	4320.00000
 1.88000	4320.00000
 1.88020	4320.00000
 1.88040	4320.00000
 1.88060	4320.00000
 1.88080	4380.00000
 1.88100	4320.00000
 1.88120	4320.00000
 1.88140	4320.00000
 1.88160	4320.00000
 1.88180	4320.00000
 1.88200	4320.00000
 1.88220	4320.00000
 1.88240	4320.00000
 1.88260	4320.00000
 1.88280	4320.00000
 1.88300	4320.00000
 1.88320	4320.00000
 1.88340	4320.00000
 1.88360	4380.00000
 1.88380	4380.00000
 1.88400	4320.00000
 1.88420	4320.00000
 1.88440	4320.00000
 1.88460	4320.00000
 1.88480	4320.00000
 1.88500	4320.00000
 1.88520	4380.00000
 1.88540	4320.00000
 1.88560	4320.00000
 1.88580	4320.00000
 1.88600	4320.00000
 1.88620	4320.00000
 1.88640	4320.00000
 1.88660	4380.00000
 1.88680	4320.00000
 1.88700	4320.00000
 1.88720	4320.00000
 1.88740	4320.00000
 1.88760	4320.00000
 1.88780	4380.00000
 1.88800	4380.00000
 1.88820	4320.00000
 1.88840	4320.00000
 1.88860	4320.00000
 1.88880	4320.00000
 1.88900	4320.00000
 1.88920	4380.00000
 1.88940	4320.00000
 1.88960	4320.00000
 1.88980	4320.00000
 1.89000	4320.00000
 1.89020	4320.00000
 1.89040	4320.00000
 1.89060	4380.00000
 1.89080	4320.00000
 1.89100	4320.00000
 1.89120	4320.00000
 1.89140	4320.00000
 1.89160	4320.00000
 1.89180	4320.00000
 1.89200	4380.00000
 1.89220	4320.00000
 1.89240	4320.00000
 1.89260	4320.00000
 1.89280	4320.00000
 1.89300	4320.00000
 1.89320	4380.00000
 1.89340	4380.00000
 1.89360	4320.00000
 1.89380	4320.00000
 1.89400	4320.00000
 1.89420	4320.00000
 1.89440	4320.00000
 1.89460	4380.00000
 1.89480	4380.00000
 1.89500	4320.00000
 1.89520	4320.00000
 1.89540	4320.00000
 1.89560	4320.00000
 1.89580	4320.00000
 1.89600	4380.00000
 1.89620	4320.00000
 1.89640	4320.00000
 1.89660	4320.00000
 1.89680	4320.00000
 1.89700	4320.00000
 1.89720	4320.00000
 1.89740	4320.00000
 1.89760	4380.00000
 1.89780	4320.00000
 1.89800	4320.00000
 1.89820	4320.00000
 1.89840	4320.00000
 1.89860	4320.00000
 1.89880	4320.00000
 1.89900	4320.00000
 1.89920	4320.00000
 1.89940	4320.00000
 1.89960	4320.00000
 1.89980	4320.00000
 1.90000	4320.00000
 1.90020	4380.00000
 1.90040	 0.00000
 1.90060	 0.00000
 1.90080	 0.00000
 1.90100	 0.00000
 1.90120	 0.00000
 1.90140	 0.00000
 1.90160	 0.00000
 1.90180	 0.00000
 1.90200	 0.00000
 1.90220	 0.00000
 1.90240	 0.00000
 1.90260	 0.00000
 1.90280	 0.00000
 1.90300	 0.00000
 1.90320	 0.00000
 1.90340	 0.00000
 1.90360	 0.00000
 1.90380	 0.00000
 1.90400	 0.00000
 1.90420	 0.00000
 1.90440	 0.00000
 1.90460	 0.00000
 1.90480	 0.00000
 1.90500	 0.00000
 1.90520	 0.00000
 1.90540	 0.00000
 1.90560	 0.00000
 1.90580	 0.00000
 1.90600	 0.00000
 1.90620	 0.00000
 1.90640	 0.00000
 1.90660	 0.00000
 1.90680	 0.00000
 1.90700	 0.00000
 1.90720	 0.00000
 1.90740	 0.00000
 1.90760	 0.00000
 1.90780	 0.00000
 1.90800	 0.00000
 1.90820	 0.00000
 1.90840	 0.00000
 1.90860	 0.00000
 1.90880	 0.00000
 1.90900	 0.00000
 1.90920	 0.00000
 1.90940	 0.00000
 1.90960	 0.00000
 1.90980	 0.00000
 1.91000	 0.00000
 1.91020	 0.00000
 1.91040	 0.00000
 1.91060	 0.00000
 1.91080	 0.00000
 1.91100	 0.00000
 1.91120	 0.00000
 1.91140	 0.00000
 1.91160	 0.00000
 1.91180	 0.00000
 1.91200	 0.00000
 1.91220	 0.00000
 1.91240	 0.00000
 1.91260	 0.00000
 1.91280	 0.00000
 1.91300	 0.00000
 1.91320	 0.00000
 1.91340	 0.00000
 1.91360	 0.00000
 1.91380	 0.00000
 1.91400	 0.00000
 1.91420	 0.00000
 1.91440	 0.00000
 1.91460	 0.00000
 1.91480	 0.00000
 1.91500	 0.00000
 1.91520	 0.00000
 1.91540	 0.00000
 1.91560	 0.00000
 1.91580	 0.00000
 1.91600	 0.00000
 1.91620	 0.00000
 1.91640	 0.00000
 1.91660	 0.00000
 1.91680	 0.00000
 1.91700	 0.00000
 1.91720	 0.00000
 1.91740	 0.00000
 1.91760	 0.00000
 1.91780	 0.00000
 1.91800	 0.00000
 1.91820	 0.00000
 1.91840	 0.00000
 1.91860	 0.00000
 1.91880	 0.00000
 1.91900	 0.00000
 1.91920	 0.00000
 1.91940	 0.00000
 1.91960	 0.00000
 1.91980	 0.00000
 1.92000	 0.00000
 1.92020	 0.00000
 1.92040	 0.00000
 1.92060	 0.00000
 1.92080	 0.00000
 1.92100	 0.00000
 1.92120	 0.00000
 1.92140	 0.00000
 1.92160	 0.00000
 1.92180	 0.00000
 1.92200	 0.00000
 1.92220	 0.00000
 1.92240	 0.00000
 1.92260	 0.00000
 1.92280	 0.00000
 1.92300	 0.00000
 1.92320	 0.00000
 1.92340	 0.00000
 1.92360	 0.00000
 1.92380	 0.00000
 1.92400	 0.00000
 1.92420	 0.00000
 1.92440	 0.00000
 1.92460	 0.00000
 1.92480	 0.00000
 1.92500	 0.00000
 1.92520	 0.00000
 1.92540	 0.00000
 1.92560	 0.00000
 1.92580	 0.00000
 1.92600	 0.00000
 1.92620	 0.00000
 1.92640	 0.00000
 1.92660	 0.00000
 1.92680	 0.00000
 1.92700	 0.00000
 1.92720	 0.00000
 1.92740	 0.00000
 1.92760	 0.00000
 1.92780	 0.00000
 1.92800	 0.00000
 1.92820	 0.00000
 1.92840	 0.00000
 1.92860	 0.00000
 1.92880	 0.00000
 1.92900	 0.00000
 1.92920	 0.00000
 1.92940	 0.00000
 1.92960	 0.00000
 1.92980	 0.00000
 1.93000	 0.00000
 1.93020	 0.00000
 1.93040	 0.00000
 1.93060	 0.00000
 1.93080	 0.00000
 1.93100	 0.00000
 1.93120	 0.00000
 1.93140	 0.00000
 1.93160	 0.00000
 1.93180	 0.00000
 1.93200	 0.00000
 1.93220	 0.00000
 1.93240	 0.00000
 1.93260	 0.00000
 1.93280	 0.00000
 1.93300	 0.00000
 1.93320	 0.00000
 1.93340	 0.00000
 1.93360	 0.00000
 1.93380	 0.00000
 1.93400	 0.00000
 1.93420	 0.00000
 1.93440	 0.00000
 1.93460	 0.00000
 1.93480	 0.00000
 1.93500	 0.00000
 1.93520	 0.00000
 1.93540	 0.00000
 1.93560	 0.00000
 1.93580	 0.00000
 1.93600	 0.00000
 1.93620	 0.00000
 1.93640	 0.00000
 1.93660	 0.00000
 1.93680	 0.00000
 1.93700	 0.00000
 1.93720	 0.00000
 1.93740	 0.00000
 1.93760	 0.00000
 1.93780	 0.00000
 1.93800	 0.00000
 1.93820	 0.00000
 1.93840	 0.00000
 1.93860	 0.00000
 1.93880	 0.00000
 1.93900	 0.00000
 1.93920	 0.00000
 1.93940	 0.00000
 1.93960	 0.00000
 1.93980	 0.00000
 1.94000	 0.00000
 1.94020	 0.00000
 1.94040	 0.00000
 1.94060	 0.00000
 1.94080	 0.00000
 1.94100	 0.00000
 1.94120	 0.00000
 1.94140	 0.00000
 1.94160	 0.00000
