Time	RPMs
 1.25080	686.65980
 1.25100	679.99320
 1.25120	679.99320
 1.25140	679.99320
 1.25160	679.99320
 1.25180	679.99320
 1.25200	679.99320
 1.25220	679.99320
 1.25240	679.99320
 1.25260	679.99320
 1.25280	679.99320
 1.25300	679.99320
 1.25320	679.99320
 1.25340	679.99320
 1.25360	679.99320
 1.25380	686.65980
 1.25400	679.99320
 1.25420	679.99320
 1.25440	679.99320
 1.25460	679.99320
 1.25480	679.99320
 1.25500	679.99320
 1.25520	679.99320
 1.25540	679.99320
 1.25560	679.99320
 1.25580	679.99320
 1.25600	679.99320
 1.25620	679.99320
 1.25640	679.99320
 1.25660	679.99320
 1.25680	679.99320
 1.25700	686.65980
 1.25720	679.99320
 1.25740	679.99320
 1.25760	679.99320
 1.25780	679.99320
 1.25800	679.99320
 1.25820	679.99320
 1.25840	679.99320
 1.25860	679.99320
 1.25880	679.99320
 1.25900	679.99320
 1.25920	679.99320
 1.25940	679.99320
 1.25960	679.99320
 1.25980	679.99320
 1.26000	679.99320
 1.26020	679.99320
 1.26040	679.99320
 1.26060	679.99320
 1.26080	679.99320
 1.26100	679.99320
 1.26120	679.99320
 1.26140	679.99320
 1.26160	686.65980
 1.26180	686.65980
 1.26200	679.99320
 1.26220	679.99320
 1.26240	679.99320
 1.26260	679.99320
 1.26280	679.99320
 1.26300	679.99320
 1.26320	686.65980
 1.26340	686.65980
 1.26360	679.99320
 1.26380	679.99320
 1.26400	679.99320
 1.26420	679.99320
 1.26440	679.99320
 1.26460	679.99320
 1.26480	686.65980
 1.26500	679.99320
 1.26520	679.99320
 1.26540	679.99320
 1.26560	679.99320
 1.26580	679.99320
 1.26600	679.99320
 1.26620	679.99320
 1.26640	686.65980
 1.26660	679.99320
 1.26680	679.99320
 1.26700	679.99320
 1.26720	679.99320
 1.26740	679.99320
 1.26760	679.99320
 1.26780	679.99320
 1.26800	673.32660
 1.26820	679.99320
 1.26840	679.99320
 1.26860	679.99320
 1.26880	679.99320
 1.26900	679.99320
 1.26920	679.99320
 1.26940	686.65980
 1.26960	679.99320
 1.26980	679.99320
 1.27000	679.99320
 1.27020	679.99320
 1.27040	679.99320
 1.27060	679.99320
 1.27080	679.99320
 1.27100	679.99320
 1.27120	679.99320
 1.27140	679.99320
 1.27160	679.99320
 1.27180	679.99320
 1.27200	679.99320
 1.27220	679.99320
 1.27240	679.99320
 1.27260	686.65980
 1.27280	686.65980
 1.27300	679.99320
 1.27320	679.99320
 1.27340	679.99320
 1.27360	679.99320
 1.27380	679.99320
 1.27400	679.99320
 1.27420	686.65980
 1.27440	679.99320
 1.27460	679.99320
 1.27480	679.99320
 1.27500	679.99320
 1.27520	679.99320
 1.27540	679.99320
 1.27560	679.99320
 1.27580	686.65980
 1.27600	679.99320
 1.27620	679.99320
 1.27640	679.99320
 1.27660	679.99320
 1.27680	679.99320
 1.27700	679.99320
 1.27720	679.99320
 1.27740	679.99320
 1.27760	679.99320
 1.27780	679.99320
 1.27800	679.99320
 1.27820	679.99320
 1.27840	679.99320
 1.27860	679.99320
 1.27880	686.65980
 1.27900	679.99320
 1.27920	679.99320
 1.27940	679.99320
 1.27960	679.99320
 1.27980	679.99320
 1.28000	679.99320
 1.28020	679.99320
 1.28040	679.99320
 1.28060	679.99320
 1.28080	679.99320
 1.28100	679.99320
 1.28120	679.99320
 1.28140	679.99320
 1.28160	679.99320
 1.28180	679.99320
 1.28200	686.65980
 1.28220	679.99320
 1.28240	679.99320
 1.28260	679.99320
 1.28280	679.99320
 1.28300	679.99320
 1.28320	679.99320
 1.28340	679.99320
 1.28360	679.99320
 1.28380	679.99320
 1.28400	679.99320
 1.28420	679.99320
 1.28440	679.99320
 1.28460	679.99320
 1.28480	679.99320
 1.28500	679.99320
 1.28520	679.99320
 1.28540	679.99320
 1.28560	679.99320
 1.28580	679.99320
 1.28600	679.99320
 1.28620	679.99320
 1.28640	679.99320
 1.28660	679.99320
 1.28680	673.32660
 1.28700	679.99320
 1.28720	679.99320
 1.28740	679.99320
 1.28760	679.99320
 1.28780	679.99320
 1.28800	679.99320
 1.28820	686.65980
 1.28840	679.99320
 1.28860	679.99320
 1.28880	679.99320
 1.28900	679.99320
 1.28920	679.99320
 1.28940	679.99320
 1.28960	679.99320
 1.28980	679.99320
 1.29000	679.99320
 1.29020	679.99320
 1.29040	679.99320
 1.29060	679.99320
 1.29080	679.99320
 1.29100	679.99320
 1.29120	679.99320
 1.29140	679.99320
 1.29160	686.65980
 1.29180	679.99320
 1.29200	679.99320
 1.29220	679.99320
 1.29240	679.99320
 1.29260	679.99320
 1.29280	679.99320
 1.29300	679.99320
 1.29320	679.99320
 1.29340	679.99320
 1.29360	679.99320
 1.29380	679.99320
 1.29400	679.99320
 1.29420	679.99320
 1.29440	679.99320
 1.29460	679.99320
 1.29480	679.99320
 1.29500	679.99320
 1.29520	679.99320
 1.29540	679.99320
 1.29560	679.99320
 1.29580	679.99320
 1.29600	679.99320
 1.29620	679.99320
 1.29640	679.99320
 1.29660	679.99320
 1.29680	679.99320
 1.29700	679.99320
 1.29720	679.99320
 1.29740	679.99320
 1.29760	679.99320
 1.29780	679.99320
 1.29800	679.99320
 1.29820	679.99320
 1.29840	679.99320
 1.29860	679.99320
 1.29880	679.99320
 1.29900	679.99320
 1.29920	679.99320
 1.29940	686.65980
 1.29960	679.99320
 1.29980	679.99320
 1.30000	679.99320
 1.30020	679.99320
 1.30040	679.99320
 1.30060	679.99320
 1.30080	679.99320
 1.30100	679.99320
 1.30120	679.99320
 1.30140	679.99320
 1.30160	679.99320
 1.30180	679.99320
 1.30200	679.99320
 1.30220	679.99320
 1.30240	686.65980
 1.30260	679.99320
 1.30280	679.99320
 1.30300	679.99320
 1.30320	679.99320
 1.30340	679.99320
 1.30360	679.99320
 1.30380	679.99320
 1.30400	673.32660
 1.30420	679.99320
 1.30440	679.99320
 1.30460	679.99320
 1.30480	679.99320
 1.30500	679.99320
 1.30520	679.99320
 1.30540	679.99320
 1.30560	679.99320
 1.30580	679.99320
 1.30600	679.99320
 1.30620	679.99320
 1.30640	679.99320
 1.30660	679.99320
 1.30680	679.99320
 1.30700	679.99320
 1.30720	679.99320
 1.30740	679.99320
 1.30760	679.99320
 1.30780	679.99320
 1.30800	679.99320
 1.30820	679.99320
 1.30840	679.99320
 1.30860	686.65980
 1.30880	686.65980
 1.30900	679.99320
 1.30920	679.99320
 1.30940	679.99320
 1.30960	679.99320
 1.30980	679.99320
 1.31000	679.99320
 1.31020	686.65980
 1.31040	686.65980
 1.31060	679.99320
 1.31080	679.99320
 1.31100	679.99320
 1.31120	679.99320
 1.31140	679.99320
 1.31160	679.99320
 1.31180	686.65980
 1.31200	679.99320
 1.31220	679.99320
 1.31240	679.99320
 1.31260	679.99320
 1.31280	679.99320
 1.31300	679.99320
 1.31320	679.99320
 1.31340	673.32660
 1.31360	679.99320
 1.31380	679.99320
 1.31400	679.99320
 1.31420	679.99320
 1.31440	679.99320
 1.31460	679.99320
 1.31480	679.99320
 1.31500	679.99320
 1.31520	679.99320
 1.31540	679.99320
 1.31560	679.99320
 1.31580	679.99320
 1.31600	679.99320
 1.31620	679.99320
 1.31640	679.99320
 1.31660	679.99320
 1.31680	679.99320
 1.31700	679.99320
 1.31720	679.99320
 1.31740	679.99320
 1.31760	679.99320
 1.31780	679.99320
 1.31800	686.65980
 1.31820	679.99320
 1.31840	679.99320
 1.31860	679.99320
 1.31880	679.99320
 1.31900	679.99320
 1.31920	679.99320
 1.31940	679.99320
 1.31960	679.99320
 1.31980	679.99320
 1.32000	679.99320
 1.32020	679.99320
 1.32040	679.99320
 1.32060	679.99320
 1.32080	679.99320
 1.32100	679.99320
 1.32120	686.65980
 1.32140	679.99320
 1.32160	679.99320
 1.32180	679.99320
 1.32200	679.99320
 1.32220	679.99320
 1.32240	679.99320
 1.32260	679.99320
 1.32280	679.99320
 1.32300	679.99320
 1.32320	679.99320
 1.32340	679.99320
 1.32360	679.99320
 1.32380	679.99320
 1.32400	679.99320
 1.32420	679.99320
 1.32440	679.99320
 1.32460	679.99320
 1.32480	679.99320
 1.32500	679.99320
 1.32520	679.99320
 1.32540	679.99320
 1.32560	679.99320
 1.32580	679.99320
 1.32600	673.32660
 1.32620	679.99320
 1.32640	679.99320
 1.32660	679.99320
 1.32680	679.99320
 1.32700	679.99320
 1.32720	679.99320
 1.32740	686.65980
 1.32760	686.65980
 1.32780	679.99320
 1.32800	679.99320
 1.32820	679.99320
 1.32840	679.99320
 1.32860	679.99320
 1.32880	679.99320
 1.32900	679.99320
 1.32920	686.65980
 1.32940	679.99320
 1.32960	679.99320
 1.32980	679.99320
 1.33000	679.99320
 1.33020	679.99320
 1.33040	679.99320
 1.33060	679.99320
 1.33080	686.65980
 1.33100	679.99320
 1.33120	679.99320
 1.33140	679.99320
 1.33160	679.99320
 1.33180	679.99320
 1.33200	679.99320
 1.33220	679.99320
 1.33240	679.99320
 1.33260	679.99320
 1.33280	679.99320
 1.33300	679.99320
 1.33320	679.99320
 1.33340	679.99320
 1.33360	679.99320
 1.33380	673.32660
 1.33400	679.99320
 1.33420	679.99320
 1.33440	679.99320
 1.33460	679.99320
 1.33480	679.99320
 1.33500	679.99320
 1.33520	679.99320
 1.33540	679.99320
 1.33560	679.99320
 1.33580	679.99320
 1.33600	679.99320
 1.33620	679.99320
 1.33640	679.99320
 1.33660	679.99320
 1.33680	686.65980
 1.33700	679.99320
 1.33720	679.99320
 1.33740	679.99320
 1.33760	679.99320
 1.33780	679.99320
 1.33800	679.99320
 1.33820	679.99320
 1.33840	686.65980
 1.33860	679.99320
 1.33880	679.99320
 1.33900	679.99320
 1.33920	679.99320
 1.33940	679.99320
 1.33960	679.99320
 1.33980	679.99320
 1.34000	679.99320
 1.34020	686.65980
 1.34040	679.99320
 1.34060	679.99320
 1.34080	679.99320
 1.34100	679.99320
 1.34120	679.99320
 1.34140	679.99320
 1.34160	679.99320
 1.34180	679.99320
 1.34200	679.99320
 1.34220	679.99320
 1.34240	679.99320
 1.34260	679.99320
 1.34280	679.99320
 1.34300	679.99320
 1.34320	679.99320
 1.34340	679.99320
 1.34360	679.99320
 1.34380	679.99320
 1.34400	679.99320
 1.34420	679.99320
 1.34440	679.99320
 1.34460	679.99320
 1.34480	673.32660
 1.34500	679.99320
 1.34520	679.99320
 1.34540	679.99320
 1.34560	679.99320
 1.34580	679.99320
 1.34600	679.99320
 1.34620	679.99320
 1.34640	679.99320
 1.34660	679.99320
 1.34680	679.99320
 1.34700	679.99320
 1.34720	679.99320
 1.34740	679.99320
 1.34760	679.99320
 1.34780	679.99320
 1.34800	679.99320
 1.34820	679.99320
 1.34840	679.99320
 1.34860	679.99320
 1.34880	679.99320
 1.34900	679.99320
 1.34920	679.99320
 1.34940	679.99320
 1.34960	686.65980
 1.34980	679.99320
 1.35000	679.99320
 1.35020	679.99320
 1.35040	679.99320
 1.35060	679.99320
 1.35080	679.99320
 1.35100	686.65980
 1.35120	679.99320
 1.35140	679.99320
 1.35160	679.99320
 1.35180	679.99320
 1.35200	679.99320
 1.35220	679.99320
 1.35240	679.99320
 1.35260	673.32660
 1.35280	679.99320
 1.35300	679.99320
 1.35320	679.99320
 1.35340	679.99320
 1.35360	679.99320
 1.35380	679.99320
 1.35400	679.99320
 1.35420	679.99320
 1.35440	679.99320
 1.35460	679.99320
 1.35480	679.99320
 1.35500	679.99320
 1.35520	679.99320
 1.35540	679.99320
 1.35560	686.65980
 1.35580	679.99320
 1.35600	679.99320
 1.35620	679.99320
 1.35640	679.99320
 1.35660	679.99320
 1.35680	679.99320
 1.35700	679.99320
 1.35720	679.99320
 1.35740	686.65980
 1.35760	679.99320
 1.35780	679.99320
 1.35800	679.99320
 1.35820	679.99320
 1.35840	679.99320
 1.35860	679.99320
 1.35880	679.99320
 1.35900	679.99320
 1.35920	679.99320
 1.35940	679.99320
 1.35960	679.99320
 1.35980	679.99320
 1.36000	679.99320
 1.36020	679.99320
 1.36040	686.65980
 1.36060	679.99320
 1.36080	679.99320
 1.36100	679.99320
 1.36120	679.99320
 1.36140	679.99320
 1.36160	679.99320
 1.36180	679.99320
 1.36200	679.99320
 1.36220	679.99320
 1.36240	679.99320
 1.36260	679.99320
 1.36280	679.99320
 1.36300	679.99320
 1.36320	679.99320
 1.36340	679.99320
 1.36360	679.99320
 1.36380	679.99320
 1.36400	679.99320
 1.36420	679.99320
 1.36440	679.99320
 1.36460	679.99320
 1.36480	679.99320
 1.36500	686.65980
 1.36520	679.99320
 1.36540	679.99320
 1.36560	679.99320
 1.36580	679.99320
 1.36600	679.99320
 1.36620	679.99320
 1.36640	679.99320
 1.36660	686.65980
 1.36680	686.65980
 1.36700	679.99320
 1.36720	679.99320
 1.36740	679.99320
 1.36760	679.99320
 1.36780	679.99320
 1.36800	679.99320
 1.36820	679.99320
 1.36840	679.99320
 1.36860	679.99320
 1.36880	679.99320
 1.36900	679.99320
 1.36920	679.99320
 1.36940	679.99320
 1.36960	679.99320
 1.36980	686.65980
 1.37000	679.99320
 1.37020	679.99320
 1.37040	679.99320
 1.37060	679.99320
 1.37080	679.99320
 1.37100	679.99320
 1.37120	679.99320
 1.37140	679.99320
 1.37160	679.99320
 1.37180	679.99320
 1.37200	679.99320
 1.37220	679.99320
 1.37240	679.99320
 1.37260	679.99320
 1.37280	679.99320
 1.37300	673.32660
 1.37320	679.99320
 1.37340	679.99320
 1.37360	679.99320
 1.37380	679.99320
 1.37400	679.99320
 1.37420	679.99320
 1.37440	679.99320
 1.37460	679.99320
 1.37480	679.99320
 1.37500	679.99320
 1.37520	679.99320
 1.37540	679.99320
 1.37560	679.99320
 1.37580	679.99320
 1.37600	686.65980
 1.37620	679.99320
 1.37640	679.99320
 1.37660	679.99320
 1.37680	679.99320
 1.37700	679.99320
 1.37720	679.99320
 1.37740	679.99320
 1.37760	679.99320
 1.37780	686.65980
 1.37800	679.99320
 1.37820	679.99320
 1.37840	679.99320
 1.37860	679.99320
 1.37880	679.99320
 1.37900	679.99320
 1.37920	686.65980
 1.37940	679.99320
 1.37960	679.99320
 1.37980	679.99320
 1.38000	679.99320
 1.38020	679.99320
 1.38040	679.99320
 1.38060	679.99320
 1.38080	679.99320
 1.38100	679.99320
 1.38120	679.99320
 1.38140	679.99320
 1.38160	679.99320
 1.38180	679.99320
 1.38200	679.99320
 1.38220	679.99320
 1.38240	686.65980
 1.38260	679.99320
 1.38280	679.99320
 1.38300	679.99320
 1.38320	679.99320
 1.38340	679.99320
 1.38360	679.99320
 1.38380	679.99320
 1.38400	679.99320
 1.38420	679.99320
 1.38440	679.99320
 1.38460	679.99320
 1.38480	679.99320
 1.38500	679.99320
 1.38520	679.99320
 1.38540	686.65980
 1.38560	679.99320
 1.38580	679.99320
 1.38600	679.99320
 1.38620	679.99320
 1.38640	679.99320
 1.38660	679.99320
 1.38680	679.99320
 1.38700	686.65980
 1.38720	679.99320
 1.38740	679.99320
 1.38760	679.99320
 1.38780	679.99320
 1.38800	679.99320
 1.38820	679.99320
 1.38840	679.99320
 1.38860	686.65980
 1.38880	686.65980
 1.38900	679.99320
 1.38920	679.99320
 1.38940	679.99320
 1.38960	679.99320
 1.38980	679.99320
 1.39000	679.99320
 1.39020	673.32660
 1.39040	679.99320
 1.39060	679.99320
 1.39080	679.99320
 1.39100	679.99320
 1.39120	679.99320
 1.39140	679.99320
 1.39160	679.99320
 1.39180	679.99320
 1.39200	679.99320
 1.39220	679.99320
 1.39240	679.99320
 1.39260	679.99320
 1.39280	679.99320
 1.39300	679.99320
 1.39320	679.99320
 1.39340	686.65980
 1.39360	679.99320
 1.39380	679.99320
 1.39400	679.99320
 1.39420	679.99320
 1.39440	679.99320
 1.39460	679.99320
 1.39480	686.65980
 1.39500	679.99320
 1.39520	679.99320
 1.39540	679.99320
 1.39560	679.99320
 1.39580	679.99320
 1.39600	679.99320
 1.39620	679.99320
 1.39640	679.99320
 1.39660	686.65980
 1.39680	679.99320
 1.39700	679.99320
 1.39720	679.99320
 1.39740	679.99320
 1.39760	679.99320
 1.39780	679.99320
 1.39800	686.65980
 1.39820	686.65980
 1.39840	679.99320
 1.39860	679.99320
 1.39880	679.99320
 1.39900	679.99320
 1.39920	679.99320
 1.39940	679.99320
 1.39960	679.99320
 1.39980	679.99320
 1.40000	679.99320
 1.40020	679.99320
 1.40040	679.99320
 1.40060	679.99320
 1.40080	679.99320
 1.40100	679.99320
 1.40120	686.65980
 1.40140	679.99320
 1.40160	679.99320
 1.40180	679.99320
 1.40200	679.99320
 1.40220	679.99320
 1.40240	679.99320
 1.40260	679.99320
 1.40280	686.65980
 1.40300	679.99320
 1.40320	679.99320
 1.40340	679.99320
 1.40360	679.99320
 1.40380	679.99320
 1.40400	679.99320
 1.40420	686.65980
 1.40440	679.99320
 1.40460	679.99320
 1.40480	679.99320
 1.40500	679.99320
 1.40520	679.99320
 1.40540	679.99320
 1.40560	679.99320
 1.40580	679.99320
 1.40600	686.65980
 1.40620	679.99320
 1.40640	679.99320
 1.40660	679.99320
 1.40680	679.99320
 1.40700	679.99320
 1.40720	679.99320
 1.40740	679.99320
 1.40760	686.65980
 1.40780	679.99320
 1.40800	679.99320
 1.40820	679.99320
 1.40840	679.99320
 1.40860	679.99320
 1.40880	679.99320
 1.40900	686.65980
 1.40920	679.99320
 1.40940	679.99320
 1.40960	679.99320
 1.40980	679.99320
 1.41000	679.99320
 1.41020	679.99320
 1.41040	679.99320
 1.41060	679.99320
 1.41080	679.99320
 1.41100	679.99320
 1.41120	679.99320
 1.41140	679.99320
 1.41160	679.99320
 1.41180	679.99320
 1.41200	679.99320
 1.41220	686.65980
 1.41240	679.99320
 1.41260	679.99320
 1.41280	679.99320
 1.41300	679.99320
 1.41320	679.99320
 1.41340	679.99320
 1.41360	686.65980
 1.41380	679.99320
 1.41400	679.99320
 1.41420	679.99320
 1.41440	679.99320
 1.41460	679.99320
 1.41480	679.99320
 1.41500	679.99320
 1.41520	679.99320
 1.41540	686.65980
 1.41560	679.99320
 1.41580	679.99320
 1.41600	679.99320
 1.41620	679.99320
 1.41640	679.99320
 1.41660	679.99320
 1.41680	679.99320
 1.41700	679.99320
 1.41720	679.99320
 1.41740	679.99320
 1.41760	679.99320
 1.41780	679.99320
 1.41800	679.99320
 1.41820	679.99320
 1.41840	686.65980
 1.41860	679.99320
 1.41880	679.99320
 1.41900	679.99320
 1.41920	679.99320
 1.41940	679.99320
 1.41960	679.99320
 1.41980	679.99320
 1.42000	679.99320
 1.42020	679.99320
 1.42040	679.99320
 1.42060	679.99320
 1.42080	679.99320
 1.42100	679.99320
 1.42120	679.99320
 1.42140	679.99320
 1.42160	679.99320
 1.42180	679.99320
 1.42200	679.99320
 1.42220	679.99320
 1.42240	679.99320
 1.42260	679.99320
 1.42280	679.99320
 1.42300	686.65980
 1.42320	679.99320
 1.42340	679.99320
 1.42360	679.99320
 1.42380	679.99320
 1.42400	679.99320
 1.42420	679.99320
 1.42440	679.99320
 1.42460	686.65980
 1.42480	679.99320
 1.42500	679.99320
 1.42520	679.99320
 1.42540	679.99320
 1.42560	679.99320
 1.42580	679.99320
 1.42600	679.99320
 1.42620	679.99320
 1.42640	679.99320
 1.42660	679.99320
 1.42680	679.99320
 1.42700	679.99320
 1.42720	679.99320
 1.42740	679.99320
 1.42760	679.99320
 1.42780	679.99320
 1.42800	686.65980
 1.42820	679.99320
 1.42840	679.99320
 1.42860	679.99320
 1.42880	679.99320
 1.42900	679.99320
 1.42920	679.99320
 1.42940	679.99320
 1.42960	679.99320
 1.42980	679.99320
 1.43000	679.99320
 1.43020	679.99320
 1.43040	679.99320
 1.43060	679.99320
 1.43080	679.99320
 1.43100	686.65980
 1.43120	679.99320
 1.43140	679.99320
 1.43160	679.99320
 1.43180	679.99320
 1.43200	679.99320
 1.43220	679.99320
 1.43240	686.65980
 1.43260	679.99320
 1.43280	679.99320
 1.43300	679.99320
 1.43320	679.99320
 1.43340	679.99320
 1.43360	679.99320
 1.43380	679.99320
 1.43400	686.65980
 1.43420	679.99320
 1.43440	679.99320
 1.43460	679.99320
 1.43480	679.99320
 1.43500	679.99320
 1.43520	679.99320
 1.43540	679.99320
 1.43560	679.99320
 1.43580	679.99320
 1.43600	679.99320
 1.43620	679.99320
 1.43640	679.99320
 1.43660	679.99320
 1.43680	679.99320
 1.43700	679.99320
 1.43720	679.99320
 1.43740	679.99320
 1.43760	679.99320
 1.43780	679.99320
 1.43800	679.99320
 1.43820	679.99320
 1.43840	679.99320
 1.43860	679.99320
 1.43880	679.99320
 1.43900	679.99320
 1.43920	679.99320
 1.43940	679.99320
 1.43960	679.99320
 1.43980	679.99320
 1.44000	679.99320
 1.44020	679.99320
 1.44040	686.65980
 1.44060	679.99320
 1.44080	679.99320
 1.44100	679.99320
 1.44120	679.99320
 1.44140	679.99320
 1.44160	679.99320
 1.44180	679.99320
 1.44200	679.99320
 1.44220	679.99320
 1.44240	679.99320
 1.44260	679.99320
 1.44280	679.99320
 1.44300	679.99320
 1.44320	679.99320
 1.44340	686.65980
 1.44360	679.99320
 1.44380	679.99320
 1.44400	679.99320
 1.44420	679.99320
 1.44440	679.99320
 1.44460	679.99320
 1.44480	679.99320
 1.44500	679.99320
 1.44520	686.65980
 1.44540	679.99320
 1.44560	679.99320
 1.44580	679.99320
 1.44600	679.99320
 1.44620	679.99320
 1.44640	679.99320
 1.44660	679.99320
 1.44680	686.65980
 1.44700	679.99320
 1.44720	679.99320
 1.44740	679.99320
 1.44760	679.99320
 1.44780	679.99320
 1.44800	679.99320
 1.44820	679.99320
 1.44840	679.99320
 1.44860	679.99320
 1.44880	679.99320
 1.44900	679.99320
 1.44920	679.99320
 1.44940	679.99320
 1.44960	679.99320
 1.44980	686.65980
 1.45000	679.99320
 1.45020	679.99320
 1.45040	679.99320
 1.45060	679.99320
 1.45080	679.99320
 1.45100	679.99320
 1.45120	686.65980
 1.45140	686.65980
 1.45160	679.99320
 1.45180	679.99320
 1.45200	679.99320
 1.45220	679.99320
 1.45240	679.99320
 1.45260	679.99320
 1.45280	686.65980
 1.45300	679.99320
 1.45320	679.99320
 1.45340	679.99320
 1.45360	679.99320
 1.45380	679.99320
 1.45400	679.99320
 1.45420	679.99320
 1.45440	686.65980
 1.45460	686.65980
 1.45480	679.99320
 1.45500	679.99320
 1.45520	679.99320
 1.45540	679.99320
 1.45560	679.99320
 1.45580	679.99320
 1.45600	686.65980
 1.45620	686.65980
 1.45640	679.99320
 1.45660	679.99320
 1.45680	679.99320
 1.45700	679.99320
 1.45720	679.99320
 1.45740	679.99320
 1.45760	686.65980
 1.45780	679.99320
 1.45800	679.99320
 1.45820	679.99320
 1.45840	679.99320
 1.45860	679.99320
 1.45880	679.99320
 1.45900	679.99320
 1.45920	686.65980
 1.45940	679.99320
 1.45960	679.99320
 1.45980	679.99320
 1.46000	679.99320
 1.46020	679.99320
 1.46040	679.99320
 1.46060	679.99320
 1.46080	686.65980
 1.46100	679.99320
 1.46120	679.99320
 1.46140	679.99320
 1.46160	679.99320
 1.46180	679.99320
 1.46200	679.99320
 1.46220	686.65980
 1.46240	679.99320
 1.46260	679.99320
 1.46280	679.99320
 1.46300	679.99320
 1.46320	679.99320
 1.46340	679.99320
 1.46360	679.99320
 1.46380	679.99320
 1.46400	686.65980
 1.46420	679.99320
 1.46440	679.99320
 1.46460	679.99320
 1.46480	679.99320
 1.46500	679.99320
 1.46520	679.99320
 1.46540	686.65980
 1.46560	686.65980
 1.46580	679.99320
 1.46600	679.99320
 1.46620	679.99320
 1.46640	679.99320
 1.46660	679.99320
 1.46680	679.99320
 1.46700	686.65980
 1.46720	679.99320
 1.46740	679.99320
 1.46760	679.99320
 1.46780	679.99320
 1.46800	679.99320
 1.46820	679.99320
 1.46840	679.99320
 1.46860	679.99320
 1.46880	679.99320
 1.46900	679.99320
 1.46920	679.99320
 1.46940	679.99320
 1.46960	679.99320
 1.46980	679.99320
 1.47000	686.65980
